timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-24 19:10:00,VIC1,110.12,0.11012000000000001,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,18.023244084799078,17.597215011137504,60.4715292478952,0.0,0.04450683333333333,0.04450683333333333,46.98277603055158,727.5377628054027,651.8931445382217,discharge,23.852119450983395,2026-08-24
2026-08-24 19:15:00,VIC1,114.48,0.11448000000000001,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,17.597215011137504,17.17118593747593,59.00751181263205,0.0,0.046269,0.046269,47.02904503055158,727.5377628054027,652.2973112048884,discharge,23.86690750588504,2026-08-24
2026-08-24 19:20:00,VIC1,110.12,0.11012000000000001,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,17.17118593747593,16.74515686381436,57.54349437736893,0.0,0.04450683333333333,0.04450683333333333,47.073551863884916,727.5377628054027,652.7014778715551,discharge,23.88169556078669,2026-08-24
2026-08-24 19:25:00,VIC1,106.83473,0.10683472999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 19:30:00,VIC1,102.94726,0.10294726,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 19:35:00,VIC1,107.13355,0.10713355000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 19:40:00,VIC1,99.36624,0.09936624000000001,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 19:45:00,VIC1,87.73388,0.08773388,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 19:50:00,VIC1,91.34198,0.09134198,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 19:55:00,VIC1,94.64946,0.09464946,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:00:00,VIC1,90.5,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:05:00,VIC1,92.09151,0.09209151,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:10:00,VIC1,89.57526,0.08957526,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:15:00,VIC1,87.96376,0.08796376,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:20:00,VIC1,92.51694,0.09251694,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:25:00,VIC1,90.00461,0.09000461,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:30:00,VIC1,98.65733,0.09865733,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:35:00,VIC1,103.5015,0.1035015,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:40:00,VIC1,108.13801,0.10813800999999999,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:45:00,VIC1,106.58509,0.10658509,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:50:00,VIC1,108.38823,0.10838823,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 20:55:00,VIC1,108.13773,0.10813773,0.0,0.0,0.0,0.0,0.0,0.0,16.74515686381436,16.74515686381436,57.54349437736893,0.0,0.0,0.0,47.073551863884916,727.5377628054027,652.7014778715551,idle,23.88169556078669,2026-08-24
2026-08-24 21:00:00,VIC1,122.24247,0.12224247,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,16.74515686381436,16.319127790152784,56.079476942105785,0.0,0.049406331624999994,0.049406331624999994,47.122958195509916,727.5377628054027,653.1056445382218,discharge,23.896483615688336,2026-08-24
2026-08-24 21:05:00,VIC1,129.06,0.12906,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,16.319127790152784,15.893098716491211,54.61545950684265,0.0,0.05216175,0.05216175,47.17511994550992,727.5377628054027,653.5098112048885,discharge,23.911271670589983,2026-08-24
2026-08-24 21:10:00,VIC1,114.48,0.11448000000000001,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,15.893098716491211,15.467069642829639,53.15144207157951,0.0,0.046269,0.046269,47.22138894550992,727.5377628054027,653.9139778715552,discharge,23.92605972549163,2026-08-24
2026-08-24 21:15:00,VIC1,133.30488,0.13330488,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,15.467069642829639,15.041040569168066,51.68742463631638,0.0,0.05387738899999999,0.05387738899999999,47.27526633450992,727.5377628054027,654.3181445382219,discharge,23.940847780393277,2026-08-24
2026-08-24 21:20:00,VIC1,104.86184,0.10486184,0.0,0.0,0.0,0.0,0.0,0.0,15.041040569168066,15.041040569168064,51.68742463631637,0.0,0.0,0.0,47.27526633450992,727.5377628054027,654.3181445382219,idle,23.940847780393277,2026-08-24
2026-08-24 21:25:00,VIC1,114.25505,0.11425505,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,15.041040569168064,14.615011495506492,50.22340720105324,0.0,0.046178082708333325,0.046178082708333325,47.32144441721825,727.5377628054027,654.7223112048886,discharge,23.955635835294924,2026-08-24
2026-08-24 21:30:00,VIC1,100.62467,0.10062467,0.0,0.0,0.0,0.0,0.0,0.0,14.615011495506492,14.615011495506492,50.22340720105324,0.0,0.0,0.0,47.32144441721825,727.5377628054027,654.7223112048886,idle,23.955635835294924,2026-08-24
2026-08-24 21:35:00,VIC1,129.06,0.12906,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,14.615011495506492,14.18898242184492,48.7593897657901,0.0,0.05216175,0.05216175,47.373606167218256,727.5377628054027,655.1264778715553,discharge,23.97042389019657,2026-08-24
2026-08-24 21:40:00,VIC1,140.66185,0.14066184999999998,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,14.18898242184492,13.762953348183347,47.295372330526966,0.0,0.056850831041666654,0.056850831041666654,47.43045699825992,727.5377628054027,655.530644538222,discharge,23.985211945098218,2026-08-24
2026-08-24 21:45:00,VIC1,113.04685,0.11304685,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,13.762953348183347,13.336924274521774,45.83135489526383,0.0,0.04568976854166666,0.04568976854166666,47.476146766801584,727.5377628054027,655.9348112048887,discharge,23.99999999999986,2026-08-24
2026-08-24 21:50:00,VIC1,90.5,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,13.336924274521774,13.336924274521774,45.83135489526383,0.0,0.0,0.0,47.476146766801584,727.5377628054027,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 21:55:00,VIC1,86.48,0.08648,0.0,0.0,0.0,0.0,0.0,0.0,13.336924274521774,13.336924274521774,45.83135489526383,0.0,0.0,0.0,47.476146766801584,727.5377628054027,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 22:00:00,VIC1,71.25643,0.07125643,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,13.336924274521774,13.72035044081719,47.148970587000655,0.028799473791666662,0.0,-0.028799473791666662,47.44734729300992,727.9419294720694,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:05:00,VIC1,70.00144,0.07000144,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,13.72035044081719,14.103776607112607,48.46658627873748,0.028292248666666662,0.0,-0.028292248666666662,47.41905504434325,728.3460961387361,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:10:00,VIC1,68.23987,0.06823987,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,14.103776607112607,14.487202773408024,49.78420197047431,0.02758028079166666,0.0,-0.02758028079166666,47.391474763551585,728.7502628054028,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:15:00,VIC1,68.18126,0.06818126,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,14.487202773408024,14.87062893970344,51.10181766221113,0.027556592583333327,0.0,-0.027556592583333327,47.363918170968255,729.1544294720695,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:20:00,VIC1,86.48,0.08648,0.0,0.0,0.0,0.0,0.0,0.0,14.87062893970344,14.87062893970344,51.10181766221113,0.0,0.0,0.0,47.363918170968255,729.1544294720695,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 22:25:00,VIC1,68.65444,0.06865444,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,14.87062893970344,15.254055105998857,52.419433353947966,0.02774783616666666,0.0,-0.02774783616666666,47.33617033480159,729.5585961387362,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:30:00,VIC1,71.80042,0.07180042,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,15.254055105998857,15.637481272294272,53.737049045684785,0.029019336416666666,0.0,-0.029019336416666666,47.30715099838492,729.9627628054029,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:35:00,VIC1,73.35082,0.07335082,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,15.637481272294272,16.02090743858969,55.05466473742161,0.02964595641666666,0.0,-0.02964595641666666,47.277505041968254,730.3669294720696,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:40:00,VIC1,70.32,0.07032,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,16.02090743858969,16.404333604885103,56.37228042915843,0.028420999999999995,0.0,-0.028420999999999995,47.24908404196825,730.7710961387363,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:45:00,VIC1,81.68,0.08168,0.0,0.0,0.0,0.0,0.0,0.0,16.404333604885103,16.404333604885103,56.37228042915843,0.0,0.0,0.0,47.24908404196825,730.7710961387363,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 22:50:00,VIC1,64.0,0.064,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,16.404333604885103,16.787759771180518,57.68989612089525,0.025866666666666663,0.0,-0.025866666666666663,47.22321737530159,731.175262805403,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 22:55:00,VIC1,61.74459,0.06174459,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,16.787759771180518,17.171185937475933,59.007511812632075,0.024955105124999998,0.0,-0.024955105124999998,47.198262270176585,731.5794294720697,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:00:00,VIC1,70.32,0.07032,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,17.171185937475933,17.554612103771348,60.32512750436889,0.028420999999999995,0.0,-0.028420999999999995,47.16984127017658,731.9835961387364,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:05:00,VIC1,81.57104,0.08157104,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,17.554612103771348,17.938038270066762,61.64274319610571,0.03296829533333333,0.0,-0.03296829533333333,47.13687297484325,732.3877628054031,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:10:00,VIC1,80.88677,0.08088677,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,17.938038270066762,18.321464436362177,62.960358887842524,0.03269173620833333,0.0,-0.03269173620833333,47.104181238634915,732.7919294720698,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:15:00,VIC1,82.06466,0.08206466000000001,0.0,0.0,0.0,0.0,0.0,0.0,18.321464436362177,18.321464436362177,62.960358887842524,0.0,0.0,0.0,47.104181238634915,732.7919294720698,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 23:20:00,VIC1,70.32,0.07032,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,18.321464436362177,18.704890602657592,64.27797457957935,0.028420999999999995,0.0,-0.028420999999999995,47.07576023863491,733.1960961387365,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:25:00,VIC1,78.42,0.07842,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,18.704890602657592,19.08831676895301,65.59559027131618,0.03169475,0.0,-0.03169475,47.044065488634914,733.6002628054032,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:30:00,VIC1,78.42,0.07842,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,19.08831676895301,19.471742935248425,66.913205963053,0.03169475,0.0,-0.03169475,47.012370738634914,734.0044294720699,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:35:00,VIC1,70.32,0.07032,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,19.471742935248425,19.85516910154384,68.23082165478984,0.028420999999999995,0.0,-0.028420999999999995,46.98394973863491,734.4085961387366,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:40:00,VIC1,84.50419,0.08450418999999999,0.0,0.0,0.0,0.0,0.0,0.0,19.85516910154384,19.85516910154384,68.23082165478984,0.0,0.0,0.0,46.98394973863491,734.4085961387366,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 23:45:00,VIC1,70.32,0.07032,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,19.85516910154384,20.238595267839255,69.54843734652665,0.028420999999999995,0.0,-0.028420999999999995,46.95552873863491,734.8127628054033,655.9348112048887,charge,23.99999999999986,2026-08-24
2026-08-24 23:50:00,VIC1,86.78,0.08678,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-24 23:55:00,VIC1,90.5,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-25 00:00:00,VIC1,89.18646,0.08918646,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-24
2026-08-25 00:05:00,VIC1,90.5,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:10:00,VIC1,95.52727,0.09552727,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:15:00,VIC1,100.42,0.10042000000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:20:00,VIC1,100.42,0.10042000000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:25:00,VIC1,97.83169,0.09783169,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:30:00,VIC1,94.5192,0.0945192,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:35:00,VIC1,94.52919,0.09452919,0.0,0.0,0.0,0.0,0.0,0.0,20.238595267839255,20.238595267839255,69.54843734652665,0.0,0.0,0.0,46.95552873863491,734.8127628054033,655.9348112048887,idle,23.99999999999986,2026-08-25
2026-08-25 00:40:00,VIC1,106.15594,0.10615594,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,20.238595267839255,19.81256619417768,68.08441991126351,0.0,0.04290469241666666,0.04290469241666666,46.99843343105158,734.8127628054033,656.3389778715554,discharge,24.01478805490151,2026-08-25
2026-08-25 00:45:00,VIC1,132.68,0.13268000000000002,0.0,4.85,0.0,0.4041666666666666,0.0,0.4260290736615733,19.81256619417768,19.38653712051611,66.62040247600038,0.0,0.05362483333333334,0.05362483333333334,47.05205826438491,734.8127628054033,656.743144538222,discharge,24.029576109803156,2026-08-25
2026-08-25 00:50:00,VIC1,90.66591,0.09066591,0.0,0.0,0.0,0.0,0.0,0.0,19.38653712051611,19.38653712051611,66.62040247600038,0.0,0.0,0.0,47.05205826438491,734.8127628054033,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 00:55:00,VIC1,78.2173,0.07821729999999999,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,19.38653712051611,19.769963286811524,67.9380181677372,0.03161282541666666,0.0,-0.03161282541666666,47.020445438968245,735.21692947207,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 01:00:00,VIC1,90.5,0.0905,0.0,0.0,0.0,0.0,0.0,0.0,19.769963286811524,19.769963286811524,67.9380181677372,0.0,0.0,0.0,47.020445438968245,735.21692947207,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:05:00,VIC1,78.31448,0.07831448,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,19.769963286811524,20.15338945310694,69.25563385947402,0.031652102333333335,0.0,-0.031652102333333335,46.98879333663491,735.6210961387367,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 01:10:00,VIC1,97.01729,0.09701729,0.0,0.0,0.0,0.0,0.0,0.0,20.15338945310694,20.15338945310694,69.25563385947402,0.0,0.0,0.0,46.98879333663491,735.6210961387367,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:15:00,VIC1,92.35982,0.09235982,0.0,0.0,0.0,0.0,0.0,0.0,20.15338945310694,20.15338945310694,69.25563385947402,0.0,0.0,0.0,46.98879333663491,735.6210961387367,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:20:00,VIC1,86.50388,0.08650387999999999,0.0,0.0,0.0,0.0,0.0,0.0,20.15338945310694,20.15338945310694,69.25563385947402,0.0,0.0,0.0,46.98879333663491,735.6210961387367,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:25:00,VIC1,77.54751,0.07754751,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,20.15338945310694,20.536815619402354,70.57324955121084,0.031342118625,0.0,-0.031342118625,46.957451218009915,736.0252628054034,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 01:30:00,VIC1,78.87103,0.07887103000000001,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,20.536815619402354,20.92024178569777,71.89086524294765,0.031877041291666665,0.0,-0.031877041291666665,46.92557417671825,736.4294294720701,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 01:35:00,VIC1,81.68,0.08168,0.0,0.0,0.0,0.0,0.0,0.0,20.92024178569777,20.92024178569777,71.89086524294765,0.0,0.0,0.0,46.92557417671825,736.4294294720701,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:40:00,VIC1,84.87042,0.08487042,0.0,0.0,0.0,0.0,0.0,0.0,20.92024178569777,20.92024178569777,71.89086524294765,0.0,0.0,0.0,46.92557417671825,736.4294294720701,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:45:00,VIC1,75.8154,0.0758154,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,20.92024178569777,21.303667951993184,73.20848093468447,0.0306420575,0.0,-0.0306420575,46.89493211921825,736.8335961387368,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 01:50:00,VIC1,94.48386,0.09448386,0.0,0.0,0.0,0.0,0.0,0.0,21.303667951993184,21.303667951993184,73.20848093468447,0.0,0.0,0.0,46.89493211921825,736.8335961387368,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 01:55:00,VIC1,78.42,0.07842,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,21.303667951993184,21.6870941182886,74.5260966264213,0.03169475,0.0,-0.03169475,46.86323736921825,737.2377628054035,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 02:00:00,VIC1,78.42,0.07842,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,21.6870941182886,22.070520284584013,75.84371231815811,0.03169475,0.0,-0.03169475,46.83154261921825,737.6419294720702,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 02:05:00,VIC1,89.37572,0.08937572,0.0,0.0,0.0,0.0,0.0,0.0,22.070520284584013,22.070520284584013,75.84371231815811,0.0,0.0,0.0,46.83154261921825,737.6419294720702,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:10:00,VIC1,93.32142,0.09332142,0.0,0.0,0.0,0.0,0.0,0.0,22.070520284584013,22.070520284584013,75.84371231815811,0.0,0.0,0.0,46.83154261921825,737.6419294720702,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:15:00,VIC1,81.66,0.08166,0.0,0.0,0.0,0.0,0.0,0.0,22.070520284584013,22.070520284584013,75.84371231815811,0.0,0.0,0.0,46.83154261921825,737.6419294720702,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:20:00,VIC1,89.13851,0.08913851,0.0,0.0,0.0,0.0,0.0,0.0,22.070520284584013,22.070520284584013,75.84371231815811,0.0,0.0,0.0,46.83154261921825,737.6419294720702,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:25:00,VIC1,80.01033,0.08001033,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,22.070520284584013,22.453946450879428,77.16132800989493,0.032337508375,0.0,-0.032337508375,46.799205110843246,738.0460961387369,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 02:30:00,VIC1,81.66,0.08166,0.5388888888894116,0.0,0.04490740740745096,0.0,0.04260290736619865,0.0,22.453946450879428,22.496549358245627,77.3077297534214,0.0036671388888924452,0.0,-0.0036671388888924452,46.79553797195435,738.0910035461443,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 02:35:00,VIC1,90.77243,0.09077243,0.0,0.0,0.0,0.0,0.0,0.0,22.496549358245627,22.496549358245627,77.3077297534214,0.0,0.0,0.0,46.79553797195435,738.0910035461443,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:40:00,VIC1,89.79815,0.08979815000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.496549358245627,22.496549358245627,77.3077297534214,0.0,0.0,0.0,46.79553797195435,738.0910035461443,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:45:00,VIC1,94.96342,0.09496342,0.0,0.0,0.0,0.0,0.0,0.0,22.496549358245627,22.496549358245627,77.3077297534214,0.0,0.0,0.0,46.79553797195435,738.0910035461443,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 02:50:00,VIC1,81.65,0.08165000000000001,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,22.496549358245627,22.87997552454104,78.62534544515822,0.033000208333333336,0.0,-0.033000208333333336,46.76253776362102,738.495170212811,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 02:55:00,VIC1,86.27,0.08627,0.0,0.0,0.0,0.0,0.0,0.0,22.87997552454104,22.87997552454104,78.62534544515822,0.0,0.0,0.0,46.76253776362102,738.495170212811,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 03:00:00,VIC1,95.4648,0.0954648,0.0,0.0,0.0,0.0,0.0,0.0,22.87997552454104,22.87997552454104,78.62534544515822,0.0,0.0,0.0,46.76253776362102,738.495170212811,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 03:05:00,VIC1,89.14767,0.08914767000000001,0.0,0.0,0.0,0.0,0.0,0.0,22.87997552454104,22.87997552454104,78.62534544515822,0.0,0.0,0.0,46.76253776362102,738.495170212811,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 03:10:00,VIC1,81.57,0.08156999999999999,4.85,0.0,0.4041666666666666,0.0,0.3834261662954159,0.0,22.87997552454104,23.263401690836456,79.94296113689504,0.032967874999999994,0.0,-0.032967874999999994,46.72956988862102,738.8993368794777,656.743144538222,charge,24.029576109803156,2026-08-25
2026-08-25 03:15:00,VIC1,89.81647,0.08981647,0.0,0.0,0.0,0.0,0.0,0.0,23.263401690836456,23.263401690836456,79.94296113689504,0.0,0.0,0.0,46.72956988862102,738.8993368794777,656.743144538222,idle,24.029576109803156,2026-08-25
2026-08-25 03:20:00,VIC1,88.88883,0.08888883,0.0,0.0,0.0,0.0,0.0,0.0,23.263401690836456,23.263401690836456,79.94296113689504,0.0,0.0,0.0,46.72956988862102,738.8993368794777,656.743144538222,idle,24.029576109803156,2026-08-25
