timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-11 16:35:00,VIC1,63.36861,0.06336860999999999,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,105.93627962165996,110.63921895786238,92.9741335780356,0.31413932263999994,0.0,-0.31413932263999994,177.11834697945562,5543.742334903761,4940.853178512676,charge,44.20776286275235,2026-08-11
2026-08-11 16:40:00,VIC1,67.06893,0.06706893,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,110.63921895786238,115.3421582940648,96.92618344039059,0.33248304232,0.0,-0.33248304232,176.78586393713562,5548.699668237095,4940.853178512676,charge,44.20776286275235,2026-08-11
2026-08-11 16:45:00,VIC1,76.48,0.07648,0.0,0.0,0.0,0.0,0.0,0.0,115.3421582940648,115.3421582940648,96.92618344039059,0.0,0.0,0.0,176.78586393713562,5548.699668237095,4940.853178512676,idle,44.20776286275235,2026-08-11
2026-08-11 16:50:00,VIC1,80.90961,0.08090961,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,115.3421582940648,108.81029810489478,91.43722529823091,0.0,0.5013698833,0.5013698833,177.2872338204356,5548.699668237095,4947.049845179343,discharge,44.26320688439032,2026-08-11
2026-08-11 16:55:00,VIC1,78.36981,0.07836981,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,108.81029810489478,102.27843791572477,85.94826715607124,0.0,0.48563158929999994,0.48563158929999994,177.7728654097356,5548.699668237095,4953.2465118460095,discharge,44.3186509060283,2026-08-11
2026-08-11 17:00:00,VIC1,79.71111,0.07971111,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,102.27843791572477,95.74657772655475,80.45930901391155,0.0,0.4939431783,0.4939431783,178.2668085880356,5548.699668237095,4959.443178512676,discharge,44.374094927666285,2026-08-11
2026-08-11 17:05:00,VIC1,70.74955,0.07074955,0.0,0.0,0.0,0.0,0.0,0.0,95.74657772655475,95.74657772655475,80.45930901391155,0.0,0.0,0.0,178.2668085880356,5548.699668237095,4959.443178512676,idle,44.374094927666285,2026-08-11
2026-08-11 17:10:00,VIC1,76.38989,0.07638989,0.0,0.0,0.0,0.0,0.0,0.0,95.74657772655475,95.74657772655475,80.45930901391155,0.0,0.0,0.0,178.2668085880356,5548.699668237095,4959.443178512676,idle,44.374094927666285,2026-08-11
2026-08-11 17:15:00,VIC1,70.75133,0.07075133,0.0,0.0,0.0,0.0,0.0,0.0,95.74657772655475,95.74657772655475,80.45930901391155,0.0,0.0,0.0,178.2668085880356,5548.699668237095,4959.443178512676,idle,44.374094927666285,2026-08-11
2026-08-11 17:20:00,VIC1,79.27175,0.07927175,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,95.74657772655475,89.21471753738473,74.97035087175188,0.0,0.4912206108333333,0.4912206108333333,178.7580291988689,5548.699668237095,4965.639845179343,discharge,44.429538949304266,2026-08-11
2026-08-11 17:25:00,VIC1,79.82726,0.07982726,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,89.21471753738473,82.68285734821471,69.4813927295922,0.0,0.49466292113333327,0.49466292113333327,179.25269212000225,5548.699668237095,4971.83651184601,discharge,44.48498297094224,2026-08-11
2026-08-11 17:30:00,VIC1,80.52588,0.08052588000000001,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,82.68285734821471,76.15099715904469,63.99243458743251,0.0,0.4989920364,0.4989920364,179.75168415640226,5548.699668237095,4978.033178512676,discharge,44.54042699258022,2026-08-11
2026-08-11 17:35:00,VIC1,67.4707,0.0674707,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,76.15099715904469,80.85393649524711,67.9444844497875,0.3344747501333333,0.0,-0.3344747501333333,179.41720940626894,5553.657001570428,4978.033178512676,charge,44.54042699258022,2026-08-11
2026-08-11 17:40:00,VIC1,69.95,0.06995,0.0,0.0,0.0,0.0,0.0,0.0,80.85393649524711,80.85393649524711,67.9444844497875,0.0,0.0,0.0,179.41720940626894,5553.657001570428,4978.033178512676,idle,44.54042699258022,2026-08-11
2026-08-11 17:45:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,80.85393649524711,74.3220763060771,62.45552630762781,0.0,0.47949806666666656,0.47949806666666656,179.89670747293562,5553.657001570428,4984.229845179343,discharge,44.595871014218204,2026-08-11
2026-08-11 17:50:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,74.3220763060771,67.79021611690708,56.96656816546813,0.0,0.47949806666666656,0.47949806666666656,180.3762055396023,5553.657001570428,4990.42651184601,discharge,44.651315035856186,2026-08-11
2026-08-11 17:55:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,67.79021611690708,61.25835592773706,51.47761002330845,0.0,0.47949806666666656,0.47949806666666656,180.85570360626897,5553.657001570428,4996.6231785126765,discharge,44.70675905749416,2026-08-11
2026-08-11 18:00:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,61.25835592773706,54.72649573856704,45.988651881148776,0.0,0.47949806666666656,0.47949806666666656,181.33520167293565,5553.657001570428,5002.819845179343,discharge,44.76220307913214,2026-08-11
2026-08-11 18:05:00,VIC1,86.5832,0.08658320000000001,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,54.72649573856704,48.19463554939702,40.49969373898909,0.0,0.5365272293333334,0.5365272293333334,181.87172890226898,5553.657001570428,5009.01651184601,discharge,44.817647100770124,2026-08-11
2026-08-11 18:10:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,48.19463554939702,41.662775360227,35.01073559682941,0.0,0.47949806666666656,0.47949806666666656,182.35122696893566,5553.657001570428,5015.213178512677,discharge,44.873091122408105,2026-08-11
2026-08-11 18:15:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,41.662775360227,35.130915171056984,29.521777454669735,0.0,0.47949806666666656,0.47949806666666656,182.83072503560234,5553.657001570428,5021.409845179343,discharge,44.92853514404608,2026-08-11
2026-08-11 18:20:00,VIC1,77.38,0.07737999999999999,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,35.130915171056984,28.599054981886965,24.032819312510053,0.0,0.47949806666666656,0.47949806666666656,183.31022310226902,5553.657001570428,5027.60651184601,discharge,44.98397916568406,2026-08-11
2026-08-11 18:25:00,VIC1,80.5,0.0805,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,28.599054981886965,22.067194792716947,18.543861170350375,0.0,0.4988316666666667,0.4988316666666667,183.80905476893568,5553.657001570428,5033.803178512677,discharge,45.03942318732204,2026-08-11
2026-08-11 18:30:00,VIC1,77.41484,0.07741484,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,22.067194792716947,15.535334603546929,13.054903028190695,0.0,0.4797139585333333,0.4797139585333333,184.288768727469,5553.657001570428,5039.9998451793435,discharge,45.09486720896002,2026-08-11
2026-08-11 18:35:00,VIC1,79.45149,0.07945149000000001,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,15.535334603546929,9.00347441437691,7.5659448860310174,0.0,0.49233439970000004,0.49233439970000004,184.78110312716902,5553.657001570428,5046.19651184601,discharge,45.150311230598,2026-08-11
2026-08-11 18:40:00,VIC1,77.38,0.07737999999999999,0.0,14.590152119972725,0.0,1.215846009997727,0.0,1.2816142252068907,9.00347441437691,7.72186018917002,6.48895814215968,0.0,0.0940821642536241,0.0940821642536241,184.87518529142264,5553.657001570428,5047.412357856008,discharge,45.1611898845765,2026-08-11
2026-08-11 18:45:00,VIC1,76.48,0.07648,0.0,0.0,0.0,0.0,0.0,0.0,7.72186018917002,7.72186018917002,6.48895814215968,0.0,0.0,0.0,184.87518529142264,5553.657001570428,5047.412357856008,idle,45.1611898845765,2026-08-11
2026-08-11 18:50:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,7.72186018917002,7.72186018917002,6.48895814215968,0.0,0.0,0.0,184.87518529142264,5553.657001570428,5047.412357856008,idle,45.1611898845765,2026-08-11
2026-08-11 18:55:00,VIC1,78.75545,0.07875545,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,7.72186018917002,1.19,1.0,0.0,0.4880212718333333,0.4880212718333333,185.36320656325597,5553.657001570428,5053.609024522675,discharge,45.216633906214476,2026-08-11
2026-08-11 19:00:00,VIC1,77.31042,0.07731041999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.36320656325597,5553.657001570428,5053.609024522675,idle,45.216633906214476,2026-08-11
2026-08-11 19:05:00,VIC1,75.88,0.07588,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.36320656325597,5553.657001570428,5053.609024522675,idle,45.216633906214476,2026-08-11
2026-08-11 19:10:00,VIC1,65.91713,0.06591713,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,1.19,5.892939336202414,4.952049862354969,0.32677318578666664,0.0,-0.32677318578666664,185.0364333774693,5558.614334903762,5053.609024522675,charge,45.216633906214476,2026-08-11
2026-08-11 19:15:00,VIC1,73.78414,0.07378414,0.0,53.5392,0.0,4.4616,0.0,4.702939336202414,5.892939336202414,1.19,1.0,0.0,0.32919531902399995,0.32919531902399995,185.3656286964933,5558.614334903762,5058.070624522675,discharge,45.256553601793826,2026-08-11
2026-08-11 19:20:00,VIC1,71.7275,0.07172750000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.3656286964933,5558.614334903762,5058.070624522675,idle,45.256553601793826,2026-08-11
2026-08-11 19:25:00,VIC1,69.95,0.06995,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.3656286964933,5558.614334903762,5058.070624522675,idle,45.256553601793826,2026-08-11
2026-08-11 19:30:00,VIC1,58.87516,0.05887516,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,1.19,5.892939336202414,4.952049862354969,0.29186379317333333,0.0,-0.29186379317333333,185.07376490331998,5563.571668237096,5058.070624522675,charge,45.256553601793826,2026-08-11
2026-08-11 19:35:00,VIC1,59.93576,0.059935760000000005,23.134222222222235,0.0,1.9278518518518528,0.0,1.8289208529676062,0.0,5.892939336202414,7.72186018917002,6.48895814215968,0.11554726590814822,0.0,-0.11554726590814822,184.95821763741185,5565.499520088948,5058.070624522675,charge,45.256553601793826,2026-08-11
2026-08-11 19:40:00,VIC1,69.89,0.06989000000000001,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,7.72186018917002,1.19,1.0,0.0,0.43308503333333337,0.43308503333333337,185.39130267074518,5565.499520088948,5064.267291189341,discharge,45.3119976234318,2026-08-11
2026-08-11 19:45:00,VIC1,57.26081,0.05726081,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.19,1.19,1.0,-0.0,0.0,0.0,185.39130267074518,5565.499520088948,5064.267291189341,idle,45.3119976234318,2026-08-11
2026-08-11 19:50:00,VIC1,54.9158,0.0549158,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.39130267074518,5565.499520088948,5064.267291189341,idle,45.3119976234318,2026-08-11
2026-08-11 19:55:00,VIC1,51.48,0.05148,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.39130267074518,5565.499520088948,5064.267291189341,idle,45.3119976234318,2026-08-11
2026-08-11 20:00:00,VIC1,51.48,0.05148,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.19,1.19,1.0,-0.0,0.0,0.0,185.39130267074518,5565.499520088948,5064.267291189341,idle,45.3119976234318,2026-08-11
2026-08-11 20:05:00,VIC1,51.48,0.05148,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.39130267074518,5565.499520088948,5064.267291189341,idle,45.3119976234318,2026-08-11
2026-08-11 20:10:00,VIC1,51.48,0.05148,33.048888888888904,0.0,2.754074074074075,0.0,2.6127440756680085,0.0,1.19,3.8027440756680084,3.1955832568638725,0.14177973333333338,0.0,-0.14177973333333338,185.24952293741185,5568.253594163022,5064.267291189341,charge,45.3119976234318,2026-08-11
2026-08-11 20:15:00,VIC1,51.48,0.05148,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,3.8027440756680084,8.505683411870422,7.147633119218842,0.25520351999999996,0.0,-0.25520351999999996,184.99431941741184,5573.210927496356,5064.267291189341,charge,45.3119976234318,2026-08-11
2026-08-11 20:20:00,VIC1,51.48,0.05148,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,8.505683411870422,13.208622748072836,11.099682981573812,0.25520351999999996,0.0,-0.25520351999999996,184.73911589741184,5578.16826082969,5064.267291189341,charge,45.3119976234318,2026-08-11
2026-08-11 20:25:00,VIC1,34.65994,0.03465994,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,13.208622748072836,17.91156208427525,15.05173284392878,0.1718208758933333,0.0,-0.1718208758933333,184.5672950215185,5583.125594163023,5064.267291189341,charge,45.3119976234318,2026-08-11
2026-08-11 20:30:00,VIC1,29.79366,0.02979366,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,17.91156208427525,22.614501420477662,19.00378270628375,0.14769710383999998,0.0,-0.14769710383999998,184.41959791767852,5588.082927496357,5064.267291189341,charge,45.3119976234318,2026-08-11
2026-08-11 20:35:00,VIC1,69.56806,0.06956806,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,22.614501420477662,16.082641231307644,13.51482456412407,0.0,0.43109007846666664,0.43109007846666664,184.85068799614518,5588.082927496357,5070.463957856008,discharge,45.36744164506978,2026-08-11
2026-08-11 20:40:00,VIC1,64.14901,0.06414901,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,16.082641231307644,9.550781042137626,8.025866421964391,0.0,0.3975100319666667,0.3975100319666667,185.24819802811186,5588.082927496357,5076.660624522675,discharge,45.422885666707764,2026-08-11
2026-08-11 20:45:00,VIC1,37.789,0.037789,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,9.550781042137626,14.253720378340038,11.97791628431936,0.1873326693333333,0.0,-0.1873326693333333,185.06086535877853,5593.040260829691,5076.660624522675,charge,45.422885666707764,2026-08-11
2026-08-11 20:50:00,VIC1,65.52921,0.06552921,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,14.253720378340038,7.72186018917002,6.48895814215968,0.0,0.4060626713,0.4060626713,185.46692803007852,5593.040260829691,5082.857291189342,discharge,45.478329688345745,2026-08-11
2026-08-11 20:55:00,VIC1,69.62389,0.06962389000000001,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,7.72186018917002,1.19,1.0,0.0,0.43143603836666666,0.43143603836666666,185.89836406844518,5593.040260829691,5089.053957856008,discharge,45.53377370998372,2026-08-11
2026-08-11 21:00:00,VIC1,20.68,0.02068,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,185.89836406844518,5593.040260829691,5089.053957856008,idle,45.53377370998372,2026-08-11
2026-08-11 21:05:00,VIC1,10.65006,0.01065006,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,1.19,5.892939336202414,4.952049862354969,0.05279589743999999,0.0,-0.05279589743999999,185.84556817100517,5597.997594163025,5089.053957856008,charge,45.53377370998372,2026-08-11
2026-08-11 21:10:00,VIC1,20.63,0.02063,0.0,53.5392,0.0,4.4616,0.0,4.702939336202414,5.892939336202414,1.19,1.0,0.0,0.09204280799999999,0.09204280799999999,185.93761097900517,5597.997594163025,5093.515557856008,discharge,45.57369340556307,2026-08-11
2026-08-11 21:15:00,VIC1,0.67,0.00067,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,1.19,5.892939336202414,4.952049862354969,0.003321413333333333,0.0,-0.003321413333333333,185.93428956567183,5602.954927496358,5093.515557856008,charge,45.57369340556307,2026-08-11
2026-08-11 21:20:00,VIC1,0.64,0.00064,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,5.892939336202414,10.595878672404826,8.904099724709939,0.003172693333333333,0.0,-0.003172693333333333,185.9311168723385,5607.912260829692,5093.515557856008,charge,45.57369340556307,2026-08-11
2026-08-11 21:25:00,VIC1,5.08,0.00508,0.0,0.0,0.0,0.0,0.0,0.0,10.595878672404826,10.595878672404826,8.904099724709939,0.0,0.0,0.0,185.9311168723385,5607.912260829692,5093.515557856008,idle,45.57369340556307,2026-08-11
2026-08-11 21:30:00,VIC1,8.94,0.00894,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,10.595878672404826,4.064018483234807,3.415141582550258,0.0,0.055398199999999995,0.055398199999999995,185.9865150723385,5607.912260829692,5099.712224522675,discharge,45.62913742720105,2026-08-11
2026-08-11 21:35:00,VIC1,5.08,0.00508,46.26844444444448,0.0,3.855703703703706,0.0,3.657841705935213,0.0,4.064018483234807,7.72186018917002,6.48895814215968,0.019586974814814827,0.0,-0.019586974814814827,185.9669280975237,5611.767964533396,5099.712224522675,charge,45.62913742720105,2026-08-11
2026-08-11 21:40:00,VIC1,8.94,0.00894,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,7.72186018917002,1.19,1.0,0.0,0.055398199999999995,0.055398199999999995,186.0223262975237,5611.767964533396,5105.908891189341,discharge,45.684581448839026,2026-08-11
2026-08-11 21:45:00,VIC1,5.08,0.00508,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,186.0223262975237,5611.767964533396,5105.908891189341,idle,45.684581448839026,2026-08-11
2026-08-11 21:50:00,VIC1,5.08,0.00508,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.19,1.19,1.0,0.0,-0.0,-0.0,186.0223262975237,5611.767964533396,5105.908891189341,idle,45.684581448839026,2026-08-11
2026-08-11 21:55:00,VIC1,5.08,0.00508,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,1.0,0.0,0.0,0.0,186.0223262975237,5611.767964533396,5105.908891189341,idle,45.684581448839026,2026-08-11
2026-08-11 22:00:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,1.19,5.892939336202414,4.952049862354969,1.4872e-07,0.0,-1.4872e-07,186.0223261488037,5616.725297866729,5105.908891189341,charge,45.684581448839026,2026-08-11
2026-08-11 22:05:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,5.892939336202414,10.595878672404826,8.904099724709939,1.4872e-07,0.0,-1.4872e-07,186.0223260000837,5621.682631200063,5105.908891189341,charge,45.684581448839026,2026-08-11
2026-08-11 22:10:00,VIC1,0.01,1e-05,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,10.595878672404826,15.298818008607238,12.856149587064905,4.957333333333333e-05,0.0,-4.957333333333333e-05,186.02227642675035,5626.639964533397,5105.908891189341,charge,45.684581448839026,2026-08-11
2026-08-11 22:15:00,VIC1,0.01,1e-05,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,15.298818008607238,20.00175734480965,16.808199449419874,4.957333333333333e-05,0.0,-4.957333333333333e-05,186.022226853417,5631.5972978667305,5105.908891189341,charge,45.684581448839026,2026-08-11
2026-08-11 22:20:00,VIC1,0.01,1e-05,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,20.00175734480965,24.704696681012063,20.760249311774842,4.957333333333333e-05,0.0,-4.957333333333333e-05,186.02217728008367,5636.554631200064,5105.908891189341,charge,45.684581448839026,2026-08-11
2026-08-11 22:25:00,VIC1,0.01,1e-05,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,24.704696681012063,29.407636017214475,24.71229917412981,4.957333333333333e-05,0.0,-4.957333333333333e-05,186.02212770675033,5641.511964533398,5105.908891189341,charge,45.684581448839026,2026-08-11
2026-08-11 22:30:00,VIC1,0.92,0.00092,0.0,71.3855999999997,0.0,5.9487999999999746,0.0,6.270585781603192,29.407636017214475,23.137050235611284,19.44289935765654,0.0,0.005472895999999977,0.005472895999999977,186.0276006027503,5641.511964533398,5111.8576911893415,discharge,45.73780770961149,2026-08-11
2026-08-11 22:35:00,VIC1,15.08,0.01508,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,23.137050235611284,16.605190046441265,13.953941215496862,0.0,0.09344573333333332,0.09344573333333332,186.12104633608365,5641.511964533398,5118.054357856008,discharge,45.79325173124947,2026-08-11
2026-08-11 22:40:00,VIC1,0.92,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,16.605190046441265,16.605190046441265,13.953941215496862,0.0,0.0,0.0,186.12104633608365,5641.511964533398,5118.054357856008,idle,45.79325173124947,2026-08-11
2026-08-11 22:45:00,VIC1,0.92,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,16.605190046441265,16.605190046441265,13.953941215496862,0.0,0.0,0.0,186.12104633608365,5641.511964533398,5118.054357856008,idle,45.79325173124947,2026-08-11
2026-08-11 22:50:00,VIC1,15.08,0.01508,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,16.605190046441265,10.073329857271247,8.464983073337184,0.0,0.09344573333333332,0.09344573333333332,186.214492069417,5641.511964533398,5124.251024522675,discharge,45.84869575288745,2026-08-11
2026-08-11 22:55:00,VIC1,0.62,0.00062,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,10.073329857271247,14.77626919347366,12.41703293569215,0.0030735466666666662,0.0,-0.0030735466666666662,186.21141852275034,5646.469297866732,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:00:00,VIC1,0.92,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,14.77626919347366,14.77626919347366,12.41703293569215,0.0,0.0,0.0,186.21141852275034,5646.469297866732,5124.251024522675,idle,45.84869575288745,2026-08-11
2026-08-11 23:05:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,14.77626919347366,19.47920852967607,16.369082798047117,1.4872e-07,0.0,-1.4872e-07,186.21141837403033,5651.4266312000655,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:10:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,19.47920852967607,24.182147865878484,20.32113266040209,1.4872e-07,0.0,-1.4872e-07,186.21141822531033,5656.383964533399,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:15:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,24.182147865878484,28.885087202080896,24.273182522757057,1.4872e-07,0.0,-1.4872e-07,186.21141807659032,5661.341297866733,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:20:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,28.885087202080896,33.58802653828331,28.225232385112026,1.4872e-07,0.0,-1.4872e-07,186.21141792787031,5666.298631200067,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:25:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,33.58802653828331,38.29096587448572,32.17728224746699,1.4872e-07,0.0,-1.4872e-07,186.2114177791503,5671.2559645334,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:30:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,38.29096587448572,42.99390521068813,36.12933210982196,1.4872e-07,0.0,-1.4872e-07,186.2114176304303,5676.213297866734,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:35:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,42.99390521068813,47.696844546890546,40.08138197217693,1.4872e-07,0.0,-1.4872e-07,186.2114174817103,5681.170631200068,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:40:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,47.696844546890546,52.39978388309296,44.033431834531896,1.4872e-07,0.0,-1.4872e-07,186.2114173329903,5686.127964533402,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:45:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,52.39978388309296,57.10272321929537,47.985481696886865,1.4872e-07,0.0,-1.4872e-07,186.2114171842703,5691.085297866735,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:50:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,57.10272321929537,61.80566255549778,51.93753155924183,1.4872e-07,0.0,-1.4872e-07,186.21141703555028,5696.042631200069,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-11 23:55:00,VIC1,0.92,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,61.80566255549778,61.80566255549778,51.93753155924183,0.0,0.0,0.0,186.21141703555028,5696.042631200069,5124.251024522675,idle,45.84869575288745,2026-08-11
2026-08-12 00:00:00,VIC1,3e-05,3.0000000000000004e-08,59.488,0.0,4.957333333333333,0.0,4.702939336202413,0.0,61.80566255549778,66.5086018917002,55.8895814215968,1.4872e-07,0.0,-1.4872e-07,186.21141688683028,5700.999964533403,5124.251024522675,charge,45.84869575288745,2026-08-11
2026-08-12 00:05:00,VIC1,0.92,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,66.5086018917002,66.5086018917002,55.8895814215968,0.0,0.0,0.0,186.21141688683028,5700.999964533403,5124.251024522675,idle,45.84869575288745,2026-08-12
2026-08-12 00:10:00,VIC1,10.5,0.0105,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,66.5086018917002,59.97674170253017,50.40062327943712,0.0,0.065065,0.065065,186.27648188683028,5700.999964533403,5130.447691189342,discharge,45.904139774525426,2026-08-12
2026-08-12 00:15:00,VIC1,10.5,0.0105,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,59.97674170253017,53.44488151336015,44.91166513727744,0.0,0.065065,0.065065,186.3415468868303,5700.999964533403,5136.644357856008,discharge,45.95958379616341,2026-08-12
2026-08-12 00:20:00,VIC1,14.0719,0.0140719,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,53.44488151336015,46.91302132419013,39.42270699511776,0.0,0.08719887366666666,0.08719887366666666,186.42874576049695,5700.999964533403,5142.841024522675,discharge,46.01502781780139,2026-08-12
2026-08-12 00:25:00,VIC1,10.5,0.0105,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,46.91302132419013,40.381161135020115,33.933748852958075,0.0,0.065065,0.065065,186.49381076049696,5700.999964533403,5149.037691189342,discharge,46.07047183943937,2026-08-12
2026-08-12 00:30:00,VIC1,10.5,0.0105,0.0,74.36,0.0,6.196666666666666,0.0,6.531860189170019,40.381161135020115,33.849300945850096,28.4447907107984,0.0,0.065065,0.065065,186.55887576049696,5700.999964533403,5155.2343578560085,discharge,46.125915861077345,2026-08-12
